 32.5520506990035798,-106.7646651449834962
 32.5520540862289778,-106.7646666059041252
 32.5520574734543757,-106.7646680668247683
 32.5520608606797737,-106.7646695277453972
 32.5520642479051645,-106.7646709886660403
 32.5520676351305625,-106.7646724495866692
 32.5520710223559604,-106.7646739105072982
 32.5520744095813583,-106.7646753714279413
 32.5520777968067563,-106.7646768323485702
 32.5520811840321542,-106.7646782932692133
 32.5520845712575522,-106.7646797541898422
 32.5520879584829430,-106.7646812151104854
 32.5520913457083410,-106.7646826760311143
 32.5520947329337389,-106.7646841369517432
 32.5520981201591368,-106.7646855978723863
 32.5521015073845348,-106.7646870587930152
 32.5521048946099327,-106.7646885197136584
 32.5521082818353236,-106.7646899806342873
 32.5521116690607215,-106.7646914415549304
 32.5521150562861195,-106.7646929024755593
 32.5521184435115174,-106.7646943633961882
 32.5521218307369153,-106.7646958243168314
 32.5521252179623133,-106.7646972852374603
 32.5521286051877041,-106.7646987461581034
 32.5521319924131021,-106.7647002070787323
 32.5521353796385000,-106.7647016679993754
 32.5521387668638980,-106.7647031289200044
 32.5519268024198993,-106.7646060075999941
 32.5519301896452973,-106.7646074685206230
 32.5519335768706952,-106.7646089294412661
 32.5519369640960932,-106.7646103903618950
 32.5519403513214840,-106.7646118512825382
 32.5519437385468819,-106.7646133122031671
 32.5519471257722799,-106.7646147731238102
 32.5519505129976778,-106.7646162340444391
 32.5519539002230758,-106.7646176949650680
 32.5519572874484737,-106.7646191558857112
 32.5519606746738646,-106.7646206168063401
 32.5519640618992625,-106.7646220777269832
 32.5519674491246604,-106.7646235386476121
 32.5519708363500584,-106.7646249995682552
 32.5519742235754563,-106.7646264604888842
 32.5519776108008543,-106.7646279214095131
 32.5519809980262451,-106.7646293823301562
 32.5519843852516431,-106.7646308432507851
 32.5519877724770410,-106.7646323041714282
 32.5519911597024389,-106.7646337650920572
 32.5519945469278369,-106.7646352260127003
 32.5519979341532348,-106.7646366869333292
 32.5520013213786328,-106.7646381478539581
 32.5520047086040236,-106.7646396087746012
 32.5520080958294216,-106.7646410696952302
 32.5520114830548195,-106.7646425306158733
 32.5520148702802175,-106.7646439915365022
 32.5520182575056154,-106.7646454524571453
 32.5520216447310133,-106.7646469133777742
 32.5520250319564042,-106.7646483742984032
 32.5520284191818021,-106.7646498352190463
 32.5520318064072001,-106.7646512961396752
 32.5520351936325980,-106.7646527570603183
 32.5520385808579960,-106.7646542179809472
 32.5520419680833939,-106.7646556789015904
 32.5520453553087847,-106.7646571398222193
 32.5520487425341827,-106.7646586007428482
 32.5520521297595806,-106.7646600616634913
 32.5520555169849786,-106.7646615225841202
 32.5520589042103765,-106.7646629835047634
 32.5520622914357745,-106.7646644444253923
 32.5520656786611653,-106.7646659053460354
 32.5520690658865632,-106.7646673662666643
 32.5520724531119612,-106.7646688271872932
 32.5520758403373591,-106.7646702881079364
 32.5520792275627571,-106.7646717490285653
 32.5520826147881550,-106.7646732099492084
 32.5520860020135530,-106.7646746708698373
 32.5520893892389438,-106.7646761317904804
 32.5520927764643417,-106.7646775927111094
 32.5520961636897397,-106.7646790536317383
 32.5520995509151376,-106.7646805145523814
 32.5521029381405356,-106.7646819754730103
 32.5521063253659335,-106.7646834363936534
 32.5521097125913244,-106.7646848973142824
 32.5521130998167223,-106.7646863582349255
 32.5521164870421202,-106.7646878191555544
 32.5521198742675182,-106.7646892800761833
 32.5521232614929161,-106.7646907409968264
 32.5521266487183141,-106.7646922019174553
 32.5521300359437049,-106.7646936628380985
 32.5521334231691029,-106.7646951237587274
 32.5521368103945008,-106.7646965846793705
 32.5521401976198987,-106.7646980455999994
 32.5519282331759001,-106.7646009242799892
 32.5519316204012981,-106.7646023852006181
 32.5519350076266960,-106.7646038461212612
 32.5519383948520939,-106.7646053070418901
 32.5519417820774848,-106.7646067679625332
 32.5519451693028827,-106.7646082288831622
 32.5519485565282807,-106.7646096898038053
 32.5519519437536786,-106.7646111507244342
 32.5519553309790766,-106.7646126116450631
 32.5519587182044745,-106.7646140725657062
 32.5519621054298653,-106.7646155334863352
 32.5519654926552633,-106.7646169944069783
 32.5519688798806612,-106.7646184553276072
 32.5519722671060592,-106.7646199162482503
 32.5519756543314571,-106.7646213771688792
 32.5519790415568551,-106.7646228380895082
 32.5519824287822459,-106.7646242990101513
 32.5519858160076438,-106.7646257599307802
 32.5519892032330418,-106.7646272208514233
 32.5519925904584397,-106.7646286817720522
 32.5519959776838377,-106.7646301426926954
 32.5519993649092356,-106.7646316036133243
 32.5520027521346336,-106.7646330645339532
 32.5520061393600244,-106.7646345254545963
 32.5520095265854223,-106.7646359863752252
 32.5520129138108203,-106.7646374472958684
 32.5520163010362182,-106.7646389082164973
 32.5520196882616162,-106.7646403691371404
 32.5520230754870141,-106.7646418300577693
 32.5520264627124050,-106.7646432909783982
 32.5520298499378029,-106.7646447518990414
 32.5520332371632009,-106.7646462128196703
 32.5520366243885988,-106.7646476737403134
 32.5520400116139967,-106.7646491346609423
 32.5520433988393947,-106.7646505955815854
 32.5520467860647855,-106.7646520565022144
 32.5520501732901835,-106.7646535174228433
 32.5520535605155814,-106.7646549783434864
 32.5520569477409794,-106.7646564392641153
 32.5520603349663773,-106.7646579001847584
 32.5520637221917752,-106.7646593611053873
 32.5520671094171661,-106.7646608220260305
 32.5520704966425640,-106.7646622829466594
 32.5520738838679620,-106.7646637438672883
 32.5520772710933599,-106.7646652047879314
 32.5520806583187579,-106.7646666657085603
 32.5520840455441558,-106.7646681266292035
 32.5520874327695537,-106.7646695875498324
 32.5520908199949446,-106.7646710484704755
 32.5520942072203425,-106.7646725093911044
 32.5520975944457405,-106.7646739703117333
 32.5521009816711384,-106.7646754312323765
 32.5521043688965364,-106.7646768921530054
 32.5521077561219343,-106.7646783530736485
 32.5521111433473251,-106.7646798139942774
 32.5521145305727231,-106.7646812749149206
 32.5521179177981210,-106.7646827358355495
 32.5521213050235190,-106.7646841967561784
 32.5521246922489169,-106.7646856576768215
 32.5521280794743149,-106.7646871185974504
 32.5521314666997057,-106.7646885795180935
 32.5521348539251036,-106.7646900404387225
 32.5521382411505016,-106.7646915013593656
 32.5521416283758995,-106.7646929622799945
 32.5519296639319009,-106.7645958409599984
 32.5519330511572988,-106.7645973018806274
 32.5519364383826968,-106.7645987628012705
 32.5519398256080947,-106.7646002237218994
 32.5519432128334856,-106.7646016846425425
 32.5519466000588835,-106.7646031455631714
 32.5519499872842815,-106.7646046064838146
 32.5519533745096794,-106.7646060674044435
 32.5519567617350774,-106.7646075283250724
 32.5519601489604753,-106.7646089892457155
 32.5519635361858661,-106.7646104501663444
 32.5519669234112641,-106.7646119110869876
 32.5519703106366620,-106.7646133720076165
 32.5519736978620600,-106.7646148329282596
 32.5519770850874579,-106.7646162938488885
 32.5519804723128559,-106.7646177547695174
 32.5519838595382467,-106.7646192156901606
 32.5519872467636446,-106.7646206766107895
 32.5519906339890426,-106.7646221375314326
 32.5519940212144405,-106.7646235984520615
 32.5519974084398385,-106.7646250593727046
 32.5520007956652364,-106.7646265202933336
 32.5520041828906344,-106.7646279812139625
 32.5520075701160252,-106.7646294421346056
 32.5520109573414231,-106.7646309030552345
 32.5520143445668211,-106.7646323639758776
 32.5520177317922190,-106.7646338248965066
 32.5520211190176170,-106.7646352858171497
 32.5520245062430149,-106.7646367467377786
 32.5520278934684058,-106.7646382076584075
 32.5520312806938037,-106.7646396685790506
 32.5520346679192016,-106.7646411294996796
 32.5520380551445996,-106.7646425904203227
 32.5520414423699975,-106.7646440513409516
 32.5520448295953955,-106.7646455122615947
 32.5520482168207863,-106.7646469731822236
 32.5520516040461843,-106.7646484341028525
 32.5520549912715822,-106.7646498950234957
 32.5520583784969801,-106.7646513559441246
 32.5520617657223781,-106.7646528168647677
 32.5520651529477760,-106.7646542777853966
 32.5520685401731669,-106.7646557387060398
 32.5520719273985648,-106.7646571996266687
 32.5520753146239628,-106.7646586605472976
 32.5520787018493607,-106.7646601214679407
 32.5520820890747586,-106.7646615823885696
 32.5520854763001566,-106.7646630433092128
 32.5520888635255545,-106.7646645042298417
 32.5520922507509454,-106.7646659651504848
 32.5520956379763433,-106.7646674260711137
 32.5520990252017413,-106.7646688869917426
 32.5521024124271392,-106.7646703479123858
 32.5521057996525371,-106.7646718088330147
 32.5521091868779351,-106.7646732697536578
 32.5521125741033259,-106.7646747306742867
 32.5521159613287239,-106.7646761915949298
 32.5521193485541218,-106.7646776525155587
 32.5521227357795198,-106.7646791134361877
 32.5521261230049177,-106.7646805743568308
 32.5521295102303156,-106.7646820352774597
 32.5521328974557065,-106.7646834961981028
 32.5521362846811044,-106.7646849571187317
 32.5521396719065024,-106.7646864180393749
 32.5521430591319003,-106.7646878789600038
 32.5519310946878946,-106.7645907576399935
 32.5519344819132925,-106.7645922185606224
 32.5519378691386905,-106.7645936794812656
 32.5519412563640884,-106.7645951404018945
 32.5519446435894793,-106.7645966013225376
 32.5519480308148772,-106.7645980622431665
 32.5519514180402751,-106.7645995231638096
 32.5519548052656731,-106.7646009840844386
 32.5519581924910710,-106.7646024450050675
 32.5519615797164690,-106.7646039059257106
 32.5519649669418598,-106.7646053668463395
 32.5519683541672578,-106.7646068277669826
 32.5519717413926557,-106.7646082886876115
 32.5519751286180536,-106.7646097496082547
 32.5519785158434516,-106.7646112105288836
 32.5519819030688495,-106.7646126714495125
 32.5519852902942404,-106.7646141323701556
 32.5519886775196383,-106.7646155932907845
 32.5519920647450363,-106.7646170542114277
 32.5519954519704342,-106.7646185151320566
 32.5519988391958321,-106.7646199760526997
 32.5520022264212301,-106.7646214369733286
 32.5520056136466280,-106.7646228978939575
 32.5520090008720189,-106.7646243588146007
 32.5520123880974168,-106.7646258197352296
 32.5520157753228148,-106.7646272806558727
 32.5520191625482127,-106.7646287415765016
 32.5520225497736106,-106.7646302024971448
 32.5520259369990086,-106.7646316634177737
 32.5520293242243994,-106.7646331243384026
 32.5520327114497974,-106.7646345852590457
 32.5520360986751953,-106.7646360461796746
 32.5520394859005933,-106.7646375071003177
 32.5520428731259912,-106.7646389680209467
 32.5520462603513892,-106.7646404289415898
 32.5520496475767800,-106.7646418898622187
 32.5520530348021779,-106.7646433507828476
 32.5520564220275759,-106.7646448117034907
 32.5520598092529738,-106.7646462726241197
 32.5520631964783718,-106.7646477335447628
 32.5520665837037697,-106.7646491944653917
 32.5520699709291605,-106.7646506553860348
 32.5520733581545585,-106.7646521163066637
 32.5520767453799564,-106.7646535772272927
 32.5520801326053544,-106.7646550381479358
 32.5520835198307523,-106.7646564990685647
 32.5520869070561503,-106.7646579599892078
 32.5520902942815482,-106.7646594209098367
 32.5520936815069390,-106.7646608818304799
 32.5520970687323370,-106.7646623427511088
 32.5521004559577349,-106.7646638036717377
 32.5521038431831329,-106.7646652645923808
 32.5521072304085308,-106.7646667255130097
 32.5521106176339288,-106.7646681864336529
 32.5521140048593196,-106.7646696473542818
 32.5521173920847176,-106.7646711082749249
 32.5521207793101155,-106.7646725691955538
 32.5521241665355134,-106.7646740301161827
 32.5521275537609114,-106.7646754910368259
 32.5521309409863093,-106.7646769519574548
 32.5521343282117002,-106.7646784128780979
 32.5521377154370981,-106.7646798737987268
 32.5521411026624961,-106.7646813347193699
 32.5521444898878940,-106.7646827956399989
 32.5519325254438954,-106.7645856743199886
 32.5519359126692933,-106.7645871352406175
 32.5519392998946913,-106.7645885961612606
 32.5519426871200892,-106.7645900570818895
 32.5519460743454800,-106.7645915180025327
 32.5519494615708780,-106.7645929789231616
 32.5519528487962759,-106.7645944398438047
 32.5519562360216739,-106.7645959007644336
 32.5519596232470718,-106.7645973616850625
 32.5519630104724698,-106.7645988226057057
 32.5519663976978606,-106.7646002835263346
 32.5519697849232585,-106.7646017444469777
 32.5519731721486565,-106.7646032053676066
 32.5519765593740544,-106.7646046662882497
 32.5519799465994524,-106.7646061272088787
 32.5519833338248503,-106.7646075881295076
 32.5519867210502412,-106.7646090490501507
 32.5519901082756391,-106.7646105099707796
 32.5519934955010370,-106.7646119708914227
 32.5519968827264350,-106.7646134318120517
 32.5520002699518329,-106.7646148927326948
 32.5520036571772309,-106.7646163536533237
 32.5520070444026288,-106.7646178145739526
 32.5520104316280197,-106.7646192754945957
 32.5520138188534176,-106.7646207364152247
 32.5520172060788155,-106.7646221973358678
 32.5520205933042135,-106.7646236582564967
 32.5520239805296114,-106.7646251191771398
 32.5520273677550094,-106.7646265800977687
 32.5520307549804002,-106.7646280410183977
 32.5520341422057982,-106.7646295019390408
 32.5520375294311961,-106.7646309628596697
 32.5520409166565940,-106.7646324237803128
 32.5520443038819920,-106.7646338847009417
 32.5520476911073899,-106.7646353456215849
 32.5520510783327808,-106.7646368065422138
 32.5520544655581787,-106.7646382674628427
 32.5520578527835767,-106.7646397283834858
 32.5520612400089746,-106.7646411893041147
 32.5520646272343726,-106.7646426502247579
 32.5520680144597705,-106.7646441111453868
 32.5520714016851613,-106.7646455720660299
 32.5520747889105593,-106.7646470329866588
 32.5520781761359572,-106.7646484939072877
 32.5520815633613552,-106.7646499548279309
 32.5520849505867531,-106.7646514157485598
 32.5520883378121511,-106.7646528766692029
 32.5520917250375490,-106.7646543375898318
 32.5520951122629398,-106.7646557985104749
 32.5520984994883378,-106.7646572594311039
 32.5521018867137357,-106.7646587203517328
 32.5521052739391337,-106.7646601812723759
 32.5521086611645316,-106.7646616421930048
 32.5521120483899296,-106.7646631031136479
 32.5521154356153204,-106.7646645640342769
 32.5521188228407183,-106.7646660249549200
 32.5521222100661163,-106.7646674858755489
 32.5521255972915142,-106.7646689467961778
 32.5521289845169122,-106.7646704077168209
 32.5521323717423101,-106.7646718686374498
 32.5521357589677010,-106.7646733295580930
 32.5521391461930989,-106.7646747904787219
 32.5521425334184968,-106.7646762513993650
 32.5521459206438948,-106.7646777123199939
 32.5519339561998962,-106.7645805909999979
 32.5519373434252941,-106.7645820519206268
 32.5519407306506920,-106.7645835128412699
 32.5519441178760900,-106.7645849737618988
 32.5519475051014808,-106.7645864346825419
 32.5519508923268788,-106.7645878956031709
 32.5519542795522767,-106.7645893565238140
 32.5519576667776747,-106.7645908174444429
 32.5519610540030726,-106.7645922783650718
 32.5519644412284705,-106.7645937392857149
 32.5519678284538614,-106.7645952002063439
 32.5519712156792593,-106.7645966611269870
 32.5519746029046573,-106.7645981220476159
 32.5519779901300552,-106.7645995829682590
 32.5519813773554532,-106.7646010438888879
 32.5519847645808511,-106.7646025048095169
 32.5519881518062419,-106.7646039657301600
 32.5519915390316399,-106.7646054266507889
 32.5519949262570378,-106.7646068875714320
 32.5519983134824358,-106.7646083484920609
 32.5520017007078337,-106.7646098094127041
 32.5520050879332317,-106.7646112703333330
 32.5520084751586296,-106.7646127312539619
 32.5520118623840204,-106.7646141921746050
 32.5520152496094184,-106.7646156530952339
 32.5520186368348163,-106.7646171140158771
 32.5520220240602143,-106.7646185749365060
 32.5520254112856122,-106.7646200358571491
 32.5520287985110102,-106.7646214967777780
 32.5520321857364010,-106.7646229576984069
 32.5520355729617989,-106.7646244186190501
 32.5520389601871969,-106.7646258795396790
 32.5520423474125948,-106.7646273404603221
 32.5520457346379928,-106.7646288013809510
 32.5520491218633907,-106.7646302623015941
 32.5520525090887816,-106.7646317232222231
 32.5520558963141795,-106.7646331841428520
 32.5520592835395775,-106.7646346450634951
 32.5520626707649754,-106.7646361059841240
 32.5520660579903733,-106.7646375669047671
 32.5520694452157713,-106.7646390278253961
 32.5520728324411621,-106.7646404887460392
 32.5520762196665601,-106.7646419496666681
 32.5520796068919580,-106.7646434105872970
 32.5520829941173560,-106.7646448715079401
 32.5520863813427539,-106.7646463324285691
 32.5520897685681518,-106.7646477933492122
 32.5520931557935498,-106.7646492542698411
 32.5520965430189406,-106.7646507151904842
 32.5520999302443386,-106.7646521761111131
 32.5521033174697365,-106.7646536370317421
 32.5521067046951345,-106.7646550979523852
 32.5521100919205324,-106.7646565588730141
 32.5521134791459303,-106.7646580197936572
 32.5521168663713212,-106.7646594807142861
 32.5521202535967191,-106.7646609416349293
 32.5521236408221171,-106.7646624025555582
 32.5521270280475150,-106.7646638634761871
 32.5521304152729130,-106.7646653243968302
 32.5521338024983109,-106.7646667853174591
 32.5521371897237017,-106.7646682462381023
 32.5521405769490997,-106.7646697071587312
 32.5521439641744976,-106.7646711680793743
 32.5521473513998956,-106.7646726290000032
 32.5519353869558969,-106.7645755076799929
 32.5519387741812949,-106.7645769686006219
 32.5519421614066928,-106.7645784295212650
 32.5519455486320908,-106.7645798904418939
 32.5519489358574816,-106.7645813513625370
 32.5519523230828796,-106.7645828122831659
 32.5519557103082775,-106.7645842732038091
 32.5519590975336754,-106.7645857341244380
 32.5519624847590734,-106.7645871950450669
 32.5519658719844713,-106.7645886559657100
 32.5519692592098622,-106.7645901168863389
 32.5519726464352601,-106.7645915778069821
 32.5519760336606581,-106.7645930387276110
 32.5519794208860560,-106.7645944996482541
 32.5519828081114539,-106.7645959605688830
 32.5519861953368519,-106.7645974214895119
 32.5519895825622427,-106.7645988824101551
 32.5519929697876407,-106.7646003433307840
 32.5519963570130386,-106.7646018042514271
 32.5519997442384366,-106.7646032651720560
 32.5520031314638345,-106.7646047260926991
 32.5520065186892325,-106.7646061870133281
 32.5520099059146304,-106.7646076479339570
 32.5520132931400212,-106.7646091088546001
 32.5520166803654192,-106.7646105697752290
 32.5520200675908171,-106.7646120306958721
 32.5520234548162151,-106.7646134916165011
 32.5520268420416130,-106.7646149525371442
 32.5520302292670110,-106.7646164134577731
 32.5520336164924018,-106.7646178743784020
 32.5520370037177997,-106.7646193352990451
 32.5520403909431977,-106.7646207962196740
 32.5520437781685956,-106.7646222571403172
 32.5520471653939936,-106.7646237180609461
 32.5520505526193915,-106.7646251789815892
 32.5520539398447823,-106.7646266399022181
 32.5520573270701803,-106.7646281008228470
 32.5520607142955782,-106.7646295617434902
 32.5520641015209762,-106.7646310226641191
 32.5520674887463741,-106.7646324835847622
 32.5520708759717721,-106.7646339445053911
 32.5520742631971629,-106.7646354054260343
 32.5520776504225609,-106.7646368663466632
 32.5520810376479588,-106.7646383272672921
 32.5520844248733567,-106.7646397881879352
 32.5520878120987547,-106.7646412491085641
 32.5520911993241526,-106.7646427100292073
 32.5520945865495506,-106.7646441709498362
 32.5520979737749414,-106.7646456318704793
 32.5521013610003394,-106.7646470927911082
 32.5521047482257373,-106.7646485537117371
 32.5521081354511352,-106.7646500146323802
 32.5521115226765332,-106.7646514755530092
 32.5521149099019311,-106.7646529364736523
 32.5521182971273220,-106.7646543973942812
 32.5521216843527199,-106.7646558583149243
 32.5521250715781179,-106.7646573192355532
 32.5521284588035158,-106.7646587801561822
 32.5521318460289137,-106.7646602410768253
 32.5521352332543117,-106.7646617019974542
 32.5521386204797025,-106.7646631629180973
 32.5521420077051005,-106.7646646238387262
 32.5521453949304984,-106.7646660847593694
 32.5521487821558964,-106.7646675456799983
 32.5519368177118977,-106.7645704243599880
 32.5519402049372957,-106.7645718852806169
 32.5519435921626936,-106.7645733462012601
 32.5519469793880916,-106.7645748071218890
 32.5519503666134824,-106.7645762680425321
 32.5519537538388803,-106.7645777289631610
 32.5519571410642783,-106.7645791898838041
 32.5519605282896762,-106.7645806508044330
 32.5519639155150742,-106.7645821117250620
 32.5519673027404721,-106.7645835726457051
 32.5519706899658630,-106.7645850335663340
 32.5519740771912609,-106.7645864944869771
 32.5519774644166588,-106.7645879554076060
 32.5519808516420568,-106.7645894163282492
 32.5519842388674547,-106.7645908772488781
 32.5519876260928527,-106.7645923381695070
 32.5519910133182435,-106.7645937990901501
 32.5519944005436415,-106.7645952600107790
 32.5519977877690394,-106.7645967209314222
 32.5520011749944373,-106.7645981818520511
 32.5520045622198353,-106.7645996427726942
 32.5520079494452332,-106.7646011036933231
 32.5520113366706312,-106.7646025646139520
 32.5520147238960220,-106.7646040255345952
 32.5520181111214200,-106.7646054864552241
 32.5520214983468179,-106.7646069473758672
 32.5520248855722159,-106.7646084082964961
 32.5520282727976138,-106.7646098692171392
 32.5520316600230117,-106.7646113301377682
 32.5520350472484026,-106.7646127910583971
 32.5520384344738005,-106.7646142519790402
 32.5520418216991985,-106.7646157128996691
 32.5520452089245964,-106.7646171738203122
 32.5520485961499944,-106.7646186347409412
 32.5520519833753923,-106.7646200956615843
 32.5520553706007831,-106.7646215565822132
 32.5520587578261811,-106.7646230175028421
 32.5520621450515790,-106.7646244784234852
 32.5520655322769770,-106.7646259393441142
 32.5520689195023749,-106.7646274002647573
 32.5520723067277729,-106.7646288611853862
 32.5520756939531637,-106.7646303221060293
 32.5520790811785616,-106.7646317830266582
 32.5520824684039596,-106.7646332439472872
 32.5520858556293575,-106.7646347048679303
 32.5520892428547555,-106.7646361657885592
 32.5520926300801534,-106.7646376267092023
 32.5520960173055514,-106.7646390876298312
 32.5520994045309422,-106.7646405485504744
 32.5521027917563401,-106.7646420094711033
 32.5521061789817381,-106.7646434703917322
 32.5521095662071360,-106.7646449313123753
 32.5521129534325340,-106.7646463922330042
 32.5521163406579319,-106.7646478531536474
 32.5521197278833228,-106.7646493140742763
 32.5521231151087207,-106.7646507749949194
 32.5521265023341186,-106.7646522359155483
 32.5521298895595166,-106.7646536968361772
 32.5521332767849145,-106.7646551577568204
 32.5521366640103125,-106.7646566186774493
 32.5521400512357033,-106.7646580795980924
 32.5521434384611013,-106.7646595405187213
 32.5521468256864992,-106.7646610014393644
 32.5521502129118971,-106.7646624623599934
 32.5519382484678985,-106.7645653410399973
 32.5519416356932965,-106.7645668019606262
 32.5519450229186944,-106.7645682628812693
 32.5519484101440923,-106.7645697238018982
 32.5519517973694832,-106.7645711847225414
 32.5519551845948811,-106.7645726456431703
 32.5519585718202791,-106.7645741065638134
 32.5519619590456770,-106.7645755674844423
 32.5519653462710750,-106.7645770284050712
 32.5519687334964729,-106.7645784893257144
 32.5519721207218637,-106.7645799502463433
 32.5519755079472617,-106.7645814111669864
 32.5519788951726596,-106.7645828720876153
 32.5519822823980576,-106.7645843330082585
 32.5519856696234555,-106.7645857939288874
 32.5519890568488535,-106.7645872548495163
 32.5519924440742443,-106.7645887157701594
 32.5519958312996422,-106.7645901766907883
 32.5519992185250402,-106.7645916376114315
 32.5520026057504381,-106.7645930985320604
 32.5520059929758361,-106.7645945594527035
 32.5520093802012340,-106.7645960203733324
 32.5520127674266320,-106.7645974812939613
 32.5520161546520228,-106.7645989422146044
 32.5520195418774207,-106.7646004031352334
 32.5520229291028187,-106.7646018640558765
 32.5520263163282166,-106.7646033249765054
 32.5520297035536146,-106.7646047858971485
 32.5520330907790125,-106.7646062468177774
 32.5520364780044034,-106.7646077077384064
 32.5520398652298013,-106.7646091686590495
 32.5520432524551993,-106.7646106295796784
 32.5520466396805972,-106.7646120905003215
 32.5520500269059951,-106.7646135514209504
 32.5520534141313931,-106.7646150123415936
 32.5520568013567839,-106.7646164732622225
 32.5520601885821819,-106.7646179341828514
 32.5520635758075798,-106.7646193951034945
 32.5520669630329778,-106.7646208560241234
 32.5520703502583757,-106.7646223169447666
 32.5520737374837736,-106.7646237778653955
 32.5520771247091645,-106.7646252387860386
 32.5520805119345624,-106.7646266997066675
 32.5520838991599604,-106.7646281606272964
 32.5520872863853583,-106.7646296215479396
 32.5520906736107563,-106.7646310824685685
 32.5520940608361542,-106.7646325433892116
 32.5520974480615521,-106.7646340043098405
 32.5521008352869430,-106.7646354652304836
 32.5521042225123409,-106.7646369261511126
 32.5521076097377389,-106.7646383870717415
 32.5521109969631368,-106.7646398479923846
 32.5521143841885348,-106.7646413089130135
 32.5521177714139327,-106.7646427698336566
 32.5521211586393235,-106.7646442307542856
 32.5521245458647215,-106.7646456916749287
 32.5521279330901194,-106.7646471525955576
 32.5521313203155174,-106.7646486135161865
 32.5521347075409153,-106.7646500744368296
 32.5521380947663133,-106.7646515353574586
 32.5521414819917041,-106.7646529962781017
 32.5521448692171020,-106.7646544571987306
 32.5521482564425000,-106.7646559181193737
 32.5521516436678979,-106.7646573790400026
 32.5519396792238993,-106.7645602577199924
 32.5519430664492972,-106.7645617186406213
 32.5519464536746952,-106.7645631795612644
 32.5519498409000931,-106.7645646404818933
 32.5519532281254840,-106.7645661014025364
 32.5519566153508819,-106.7645675623231654
 32.5519600025762799,-106.7645690232438085
 32.5519633898016778,-106.7645704841644374
 32.5519667770270758,-106.7645719450850663
 32.5519701642524737,-106.7645734060057094
 32.5519735514778645,-106.7645748669263384
 32.5519769387032625,-106.7645763278469815
 32.5519803259286604,-106.7645777887676104
 32.5519837131540584,-106.7645792496882535
 32.5519871003794563,-106.7645807106088824
 32.5519904876048543,-106.7645821715295114
 32.5519938748302451,-106.7645836324501545
 32.5519972620556430,-106.7645850933707834
 32.5520006492810410,-106.7645865542914265
 32.5520040365064389,-106.7645880152120554
 32.5520074237318369,-106.7645894761326986
 32.5520108109572348,-106.7645909370533275
 32.5520141981826328,-106.7645923979739564
 32.5520175854080236,-106.7645938588945995
 32.5520209726334215,-106.7645953198152284
 32.5520243598588195,-106.7645967807358716
 32.5520277470842174,-106.7645982416565005
 32.5520311343096154,-106.7645997025771436
 32.5520345215350133,-106.7646011634977725
 32.5520379087604042,-106.7646026244184014
 32.5520412959858021,-106.7646040853390446
 32.5520446832112000,-106.7646055462596735
 32.5520480704365980,-106.7646070071803166
 32.5520514576619959,-106.7646084681009455
 32.5520548448873939,-106.7646099290215886
 32.5520582321127847,-106.7646113899422176
 32.5520616193381827,-106.7646128508628465
 32.5520650065635806,-106.7646143117834896
 32.5520683937889785,-106.7646157727041185
 32.5520717810143765,-106.7646172336247616
 32.5520751682397744,-106.7646186945453906
 32.5520785554651653,-106.7646201554660337
 32.5520819426905632,-106.7646216163866626
 32.5520853299159612,-106.7646230773072915
 32.5520887171413591,-106.7646245382279346
 32.5520921043667570,-106.7646259991485636
 32.5520954915921550,-106.7646274600692067
 32.5520988788175529,-106.7646289209898356
 32.5521022660429438,-106.7646303819104787
 32.5521056532683417,-106.7646318428311076
 32.5521090404937397,-106.7646333037517365
 32.5521124277191376,-106.7646347646723797
 32.5521158149445355,-106.7646362255930086
 32.5521192021699335,-106.7646376865136517
 32.5521225893953243,-106.7646391474342806
 32.5521259766207223,-106.7646406083549238
 32.5521293638461202,-106.7646420692755527
 32.5521327510715182,-106.7646435301961816
 32.5521361382969161,-106.7646449911168247
 32.5521395255223140,-106.7646464520374536
 32.5521429127477049,-106.7646479129580968
 32.5521462999731028,-106.7646493738787257
 32.5521496871985008,-106.7646508347993688
 32.5521530744238987,-106.7646522957199977
 32.5519411099799001,-106.7645551743999874
 32.5519444972052980,-106.7645566353206164
 32.5519478844306960,-106.7645580962412595
 32.5519512716560939,-106.7645595571618884
 32.5519546588814848,-106.7645610180825315
 32.5519580461068827,-106.7645624790031604
 32.5519614333322806,-106.7645639399238036
 32.5519648205576786,-106.7645654008444325
 32.5519682077830765,-106.7645668617650614
 32.5519715950084745,-106.7645683226857045
 32.5519749822338653,-106.7645697836063334
 32.5519783694592633,-106.7645712445269766
 32.5519817566846612,-106.7645727054476055
 32.5519851439100592,-106.7645741663682486
 32.5519885311354571,-106.7645756272888775
 32.5519919183608550,-106.7645770882095064
 32.5519953055862459,-106.7645785491301496
 32.5519986928116438,-106.7645800100507785
 32.5520020800370418,-106.7645814709714216
 32.5520054672624397,-106.7645829318920505
 32.5520088544878377,-106.7645843928126936
 32.5520122417132356,-106.7645858537333226
 32.5520156289386335,-106.7645873146539515
 32.5520190161640244,-106.7645887755745946
 32.5520224033894223,-106.7645902364952235
 32.5520257906148203,-106.7645916974158666
 32.5520291778402182,-106.7645931583364955
 32.5520325650656162,-106.7645946192571387
 32.5520359522910141,-106.7645960801777676
 32.5520393395164049,-106.7645975410983965
 32.5520427267418029,-106.7645990020190396
 32.5520461139672008,-106.7646004629396685
 32.5520495011925988,-106.7646019238603117
