 32.5508299345277621,-106.7642492126116167
 32.5508337944023722,-106.7642505434528886
 32.5508376542769753,-106.7642518742941604
 32.5508415141515783,-106.7642532051354323
 32.5508453740261814,-106.7642545359766899
 32.5508492339007915,-106.7642558668179618
 32.5508530937753946,-106.7642571976592336
 32.5508569536499976,-106.7642585285005055
 32.5506152020133968,-106.7641696502155071
 32.5506190618879998,-106.7641709810567789
 32.5506229217626029,-106.7641723118980508
 32.5506267816372130,-106.7641736427393226
 32.5506306415118161,-106.7641749735805803
 32.5506345013864191,-106.7641763044218521
 32.5506383612610222,-106.7641776352631240
 32.5506422211356323,-106.7641789661043958
 32.5506460810102354,-106.7641802969456677
 32.5506499408848384,-106.7641816277869395
 32.5506538007594415,-106.7641829586282114
 32.5506576606340516,-106.7641842894694690
 32.5506615205086547,-106.7641856203107409
 32.5506653803832577,-106.7641869511520127
 32.5506692402578608,-106.7641882819932846
 32.5506731001324709,-106.7641896128345564
 32.5506769600070740,-106.7641909436758283
 32.5506808198816771,-106.7641922745171001
 32.5506846797562801,-106.7641936053583578
 32.5506885396308903,-106.7641949361996296
 32.5506923995054933,-106.7641962670409015
 32.5506962593800964,-106.7641975978821733
 32.5507001192546994,-106.7641989287234452
 32.5507039791293025,-106.7642002595647170
 32.5507078390039126,-106.7642015904059889
 32.5507116988785157,-106.7642029212472465
 32.5507155587531187,-106.7642042520885184
 32.5507194186277218,-106.7642055829297902
 32.5507232785023319,-106.7642069137710621
 32.5507271383769350,-106.7642082446123339
 32.5507309982515380,-106.7642095754536058
 32.5507348581261411,-106.7642109062948776
 32.5507387180007512,-106.7642122371361353
 32.5507425778753543,-106.7642135679774071
 32.5507464377499574,-106.7642148988186790
 32.5507502976245604,-106.7642162296599508
 32.5507541574991706,-106.7642175605012227
 32.5507580173737736,-106.7642188913424945
 32.5507618772483767,-106.7642202221837664
 32.5507657371229797,-106.7642215530250240
 32.5507695969975899,-106.7642228838662959
 32.5507734568721929,-106.7642242147075677
 32.5507773167467960,-106.7642255455488396
 32.5507811766213990,-106.7642268763901114
 32.5507850364960021,-106.7642282072313833
 32.5507888963706122,-106.7642295380726551
 32.5507927562452153,-106.7642308689139128
 32.5507966161198183,-106.7642321997551846
 32.5508004759944214,-106.7642335305964565
 32.5508043358690315,-106.7642348614377283
 32.5508081957436346,-106.7642361922790002
 32.5508120556182377,-106.7642375231202720
 32.5508159154928407,-106.7642388539615439
 32.5508197753674509,-106.7642401848028015
 32.5508236352420539,-106.7642415156440734
 32.5508274951166570,-106.7642428464853452
 32.5508313549912600,-106.7642441773266171
 32.5508352148658702,-106.7642455081678889
 32.5508390747404732,-106.7642468390091608
 32.5508429346150763,-106.7642481698504326
 32.5508467944896793,-106.7642495006916903
 32.5508506543642895,-106.7642508315329621
 32.5508545142388925,-106.7642521623742340
 32.5508583741134956,-106.7642534932155058
 32.5506166224769018,-106.7641646149304933
 32.5506204823515048,-106.7641659457717651
 32.5506243422261079,-106.7641672766130370
 32.5506282021007181,-106.7641686074543088
 32.5506320619753211,-106.7641699382955665
 32.5506359218499242,-106.7641712691368383
 32.5506397817245272,-106.7641725999781102
 32.5506436415991374,-106.7641739308193820
 32.5506475014737404,-106.7641752616606539
 32.5506513613483435,-106.7641765925019257
 32.5506552212229465,-106.7641779233431976
 32.5506590810975567,-106.7641792541844552
 32.5506629409721597,-106.7641805850257271
 32.5506668008467628,-106.7641819158669989
 32.5506706607213658,-106.7641832467082708
 32.5506745205959760,-106.7641845775495426
 32.5506783804705790,-106.7641859083908145
 32.5506822403451821,-106.7641872392320863
 32.5506861002197851,-106.7641885700733440
 32.5506899600943953,-106.7641899009146158
 32.5506938199689984,-106.7641912317558877
 32.5506976798436014,-106.7641925625971595
 32.5507015397182045,-106.7641938934384314
 32.5507053995928075,-106.7641952242797032
 32.5507092594674177,-106.7641965551209751
 32.5507131193420207,-106.7641978859622327
 32.5507169792166238,-106.7641992168035046
 32.5507208390912268,-106.7642005476447764
 32.5507246989658370,-106.7642018784860483
 32.5507285588404400,-106.7642032093273201
 32.5507324187150431,-106.7642045401685920
 32.5507362785896461,-106.7642058710098638
 32.5507401384642563,-106.7642072018511215
 32.5507439983388593,-106.7642085326923933
 32.5507478582134624,-106.7642098635336652
 32.5507517180880654,-106.7642111943749370
 32.5507555779626756,-106.7642125252162089
 32.5507594378372787,-106.7642138560574807
 32.5507632977118817,-106.7642151868987526
 32.5507671575864848,-106.7642165177400102
 32.5507710174610949,-106.7642178485812821
 32.5507748773356980,-106.7642191794225539
 32.5507787372103010,-106.7642205102638258
 32.5507825970849041,-106.7642218411050976
 32.5507864569595071,-106.7642231719463695
 32.5507903168341173,-106.7642245027876413
 32.5507941767087203,-106.7642258336288990
 32.5507980365833234,-106.7642271644701708
 32.5508018964579264,-106.7642284953114427
 32.5508057563325366,-106.7642298261527145
 32.5508096162071396,-106.7642311569939864
 32.5508134760817427,-106.7642324878352582
 32.5508173359563457,-106.7642338186765301
 32.5508211958309559,-106.7642351495177877
 32.5508250557055590,-106.7642364803590596
 32.5508289155801620,-106.7642378112003314
 32.5508327754547651,-106.7642391420416033
 32.5508366353293752,-106.7642404728828751
 32.5508404952039783,-106.7642418037241470
 32.5508443550785813,-106.7642431345654188
 32.5508482149531844,-106.7642444654066765
 32.5508520748277945,-106.7642457962479483
 32.5508559347023976,-106.7642471270892202
 32.5508597945770006,-106.7642484579304920
 32.5506180429403997,-106.7641595796454936
 32.5506219028150028,-106.7641609104867655
 32.5506257626896058,-106.7641622413280373
 32.5506296225642160,-106.7641635721693092
 32.5506334824388190,-106.7641649030105668
 32.5506373423134221,-106.7641662338518387
 32.5506412021880251,-106.7641675646931105
 32.5506450620626353,-106.7641688955343824
 32.5506489219372384,-106.7641702263756542
 32.5506527818118414,-106.7641715572169261
 32.5506566416864445,-106.7641728880581979
 32.5506605015610546,-106.7641742188994556
 32.5506643614356577,-106.7641755497407274
 32.5506682213102607,-106.7641768805819993
 32.5506720811848638,-106.7641782114232711
 32.5506759410594739,-106.7641795422645430
 32.5506798009340770,-106.7641808731058148
 32.5506836608086800,-106.7641822039470867
 32.5506875206832831,-106.7641835347883443
 32.5506913805578932,-106.7641848656296162
 32.5506952404324963,-106.7641861964708880
 32.5506991003070993,-106.7641875273121599
 32.5507029601817024,-106.7641888581534317
 32.5507068200563054,-106.7641901889947036
 32.5507106799309156,-106.7641915198359754
 32.5507145398055187,-106.7641928506772331
 32.5507183996801217,-106.7641941815185049
 32.5507222595547248,-106.7641955123597768
 32.5507261194293349,-106.7641968432010486
 32.5507299793039380,-106.7641981740423205
 32.5507338391785410,-106.7641995048835923
 32.5507376990531441,-106.7642008357248642
 32.5507415589277542,-106.7642021665661218
 32.5507454188023573,-106.7642034974073937
 32.5507492786769603,-106.7642048282486655
 32.5507531385515634,-106.7642061590899374
 32.5507569984261735,-106.7642074899312092
 32.5507608583007766,-106.7642088207724811
 32.5507647181753796,-106.7642101516137529
 32.5507685780499827,-106.7642114824550106
 32.5507724379245929,-106.7642128132962824
 32.5507762977991959,-106.7642141441375543
 32.5507801576737990,-106.7642154749788261
 32.5507840175484020,-106.7642168058200980
 32.5507878774230051,-106.7642181366613698
 32.5507917372976152,-106.7642194675026417
 32.5507955971722183,-106.7642207983438993
 32.5507994570468213,-106.7642221291851712
 32.5508033169214244,-106.7642234600264430
 32.5508071767960345,-106.7642247908677149
 32.5508110366706376,-106.7642261217089867
 32.5508148965452406,-106.7642274525502586
 32.5508187564198437,-106.7642287833915304
 32.5508226162944538,-106.7642301142327881
 32.5508264761690569,-106.7642314450740599
 32.5508303360436599,-106.7642327759153318
 32.5508341959182630,-106.7642341067566036
 32.5508380557928731,-106.7642354375978755
 32.5508419156674762,-106.7642367684391473
 32.5508457755420793,-106.7642380992804192
 32.5508496354166823,-106.7642394301216768
 32.5508534952912925,-106.7642407609629487
 32.5508573551658955,-106.7642420918042205
 32.5508612150404986,-106.7642434226454924
 32.5506194634038977,-106.7641545443604798
 32.5506233232785007,-106.7641558752017517
 32.5506271831531038,-106.7641572060430235
 32.5506310430277139,-106.7641585368842954
 32.5506349029023170,-106.7641598677255530
 32.5506387627769200,-106.7641611985668249
 32.5506426226515231,-106.7641625294080967
 32.5506464825261332,-106.7641638602493686
 32.5506503424007363,-106.7641651910906404
 32.5506542022753393,-106.7641665219319123
 32.5506580621499424,-106.7641678527731841
 32.5506619220245526,-106.7641691836144417
 32.5506657818991556,-106.7641705144557136
 32.5506696417737587,-106.7641718452969855
 32.5506735016483617,-106.7641731761382573
 32.5506773615229719,-106.7641745069795292
 32.5506812213975749,-106.7641758378208010
 32.5506850812721780,-106.7641771686620729
 32.5506889411467810,-106.7641784995033305
 32.5506928010213912,-106.7641798303446024
 32.5506966608959942,-106.7641811611858742
 32.5507005207705973,-106.7641824920271461
 32.5507043806452003,-106.7641838228684179
 32.5507082405198034,-106.7641851537096898
 32.5507121003944135,-106.7641864845509616
 32.5507159602690166,-106.7641878153922192
 32.5507198201436196,-106.7641891462334911
 32.5507236800182227,-106.7641904770747630
 32.5507275398928329,-106.7641918079160348
 32.5507313997674359,-106.7641931387573067
 32.5507352596420390,-106.7641944695985785
 32.5507391195166420,-106.7641958004398504
 32.5507429793912522,-106.7641971312811080
 32.5507468392658552,-106.7641984621223799
 32.5507506991404583,-106.7641997929636517
 32.5507545590150613,-106.7642011238049236
 32.5507584188896715,-106.7642024546461954
 32.5507622787642745,-106.7642037854874673
 32.5507661386388776,-106.7642051163287391
 32.5507699985134806,-106.7642064471699967
 32.5507738583880908,-106.7642077780112686
 32.5507777182626938,-106.7642091088525405
 32.5507815781372969,-106.7642104396938123
 32.5507854380118999,-106.7642117705350842
 32.5507892978865030,-106.7642131013763560
 32.5507931577611132,-106.7642144322176279
 32.5507970176357162,-106.7642157630588855
 32.5508008775103193,-106.7642170939001574
 32.5508047373849223,-106.7642184247414292
 32.5508085972595325,-106.7642197555827011
 32.5508124571341355,-106.7642210864239729
 32.5508163170087386,-106.7642224172652448
 32.5508201768833416,-106.7642237481065166
 32.5508240367579518,-106.7642250789477743
 32.5508278966325548,-106.7642264097890461
 32.5508317565071579,-106.7642277406303180
 32.5508356163817609,-106.7642290714715898
 32.5508394762563711,-106.7642304023128617
 32.5508433361309741,-106.7642317331541335
 32.5508471960055772,-106.7642330639954054
 32.5508510558801802,-106.7642343948366630
 32.5508549157547904,-106.7642357256779349
 32.5508587756293934,-106.7642370565192067
 32.5508626355039965,-106.7642383873604786
 32.5506208838673956,-106.7641495090754802
 32.5506247437419987,-106.7641508399167520
 32.5506286036166017,-106.7641521707580239
 32.5506324634912119,-106.7641535015992957
 32.5506363233658149,-106.7641548324405534
 32.5506401832404180,-106.7641561632818252
 32.5506440431150210,-106.7641574941230971
 32.5506479029896312,-106.7641588249643689
 32.5506517628642342,-106.7641601558056408
 32.5506556227388373,-106.7641614866469126
 32.5506594826134403,-106.7641628174881845
 32.5506633424880505,-106.7641641483294421
 32.5506672023626535,-106.7641654791707140
 32.5506710622372566,-106.7641668100119858
 32.5506749221118596,-106.7641681408532577
 32.5506787819864698,-106.7641694716945295
 32.5506826418610729,-106.7641708025358014
 32.5506865017356759,-106.7641721333770732
 32.5506903616102790,-106.7641734642183309
 32.5506942214848891,-106.7641747950596027
 32.5506980813594922,-106.7641761259008746
 32.5507019412340952,-106.7641774567421464
 32.5507058011086983,-106.7641787875834183
 32.5507096609833013,-106.7641801184246901
 32.5507135208579115,-106.7641814492659620
 32.5507173807325145,-106.7641827801072196
 32.5507212406071176,-106.7641841109484915
 32.5507251004817206,-106.7641854417897633
 32.5507289603563308,-106.7641867726310352
 32.5507328202309338,-106.7641881034723070
 32.5507366801055369,-106.7641894343135789
 32.5507405399801399,-106.7641907651548507
 32.5507443998547501,-106.7641920959961084
 32.5507482597293532,-106.7641934268373802
 32.5507521196039562,-106.7641947576786521
 32.5507559794785593,-106.7641960885199239
 32.5507598393531694,-106.7641974193611958
 32.5507636992277725,-106.7641987502024676
 32.5507675591023755,-106.7642000810437395
 32.5507714189769786,-106.7642014118849971
 32.5507752788515887,-106.7642027427262690
 32.5507791387261918,-106.7642040735675408
 32.5507829986007948,-106.7642054044088127
 32.5507868584753979,-106.7642067352500845
 32.5507907183500009,-106.7642080660913564
 32.5507945782246111,-106.7642093969326282
 32.5507984380992141,-106.7642107277738859
 32.5508022979738172,-106.7642120586151577
 32.5508061578484202,-106.7642133894564296
 32.5508100177230304,-106.7642147202977014
 32.5508138775976335,-106.7642160511389733
 32.5508177374722365,-106.7642173819802451
 32.5508215973468396,-106.7642187128215170
 32.5508254572214497,-106.7642200436627746
 32.5508293170960528,-106.7642213745040465
 32.5508331769706558,-106.7642227053453183
 32.5508370368452589,-106.7642240361865902
 32.5508408967198690,-106.7642253670278620
 32.5508447565944721,-106.7642266978691339
 32.5508486164690751,-106.7642280287104057
 32.5508524763436782,-106.7642293595516634
 32.5508563362182883,-106.7642306903929352
 32.5508601960928914,-106.7642320212342071
 32.5508640559674944,-106.7642333520754789
 32.5506223043309006,-106.7641444737904806
 32.5506261642055037,-106.7641458046317524
 32.5506300240801068,-106.7641471354730243
 32.5506338839547169,-106.7641484663142961
 32.5506377438293200,-106.7641497971555538
 32.5506416037039230,-106.7641511279968256
 32.5506454635785261,-106.7641524588380975
 32.5506493234531362,-106.7641537896793693
 32.5506531833277393,-106.7641551205206412
 32.5506570432023423,-106.7641564513619130
 32.5506609030769454,-106.7641577822031849
 32.5506647629515555,-106.7641591130444425
 32.5506686228261586,-106.7641604438857144
 32.5506724827007616,-106.7641617747269862
 32.5506763425753647,-106.7641631055682581
 32.5506802024499748,-106.7641644364095299
 32.5506840623245779,-106.7641657672508018
 32.5506879221991809,-106.7641670980920736
 32.5506917820737840,-106.7641684289333313
 32.5506956419483942,-106.7641697597746031
 32.5506995018229972,-106.7641710906158750
 32.5507033616976003,-106.7641724214571468
 32.5507072215722033,-106.7641737522984187
 32.5507110814468064,-106.7641750831396905
 32.5507149413214165,-106.7641764139809624
 32.5507188011960196,-106.7641777448222200
 32.5507226610706226,-106.7641790756634919
 32.5507265209452257,-106.7641804065047637
 32.5507303808198358,-106.7641817373460356
 32.5507342406944389,-106.7641830681873074
 32.5507381005690419,-106.7641843990285793
 32.5507419604436450,-106.7641857298698511
 32.5507458203182551,-106.7641870607111088
 32.5507496801928582,-106.7641883915523806
 32.5507535400674612,-106.7641897223936525
 32.5507573999420643,-106.7641910532349243
 32.5507612598166745,-106.7641923840761962
 32.5507651196912775,-106.7641937149174680
 32.5507689795658806,-106.7641950457587399
 32.5507728394404836,-106.7641963765999975
 32.5507766993150938,-106.7641977074412694
 32.5507805591896968,-106.7641990382825412
 32.5507844190642999,-106.7642003691238131
 32.5507882789389029,-106.7642016999650849
 32.5507921388135060,-106.7642030308063568
 32.5507959986881161,-106.7642043616476286
 32.5507998585627192,-106.7642056924888863
 32.5508037184373222,-106.7642070233301581
 32.5508075783119253,-106.7642083541714300
 32.5508114381865354,-106.7642096850127018
 32.5508152980611385,-106.7642110158539737
 32.5508191579357415,-106.7642123466952455
 32.5508230178103446,-106.7642136775365174
 32.5508268776849548,-106.7642150083777750
 32.5508307375595578,-106.7642163392190469
 32.5508345974341609,-106.7642176700603187
 32.5508384573087639,-106.7642190009015906
 32.5508423171833741,-106.7642203317428624
 32.5508461770579771,-106.7642216625841343
 32.5508500369325802,-106.7642229934254061
 32.5508538968071832,-106.7642243242666638
 32.5508577566817934,-106.7642256551079356
 32.5508616165563964,-106.7642269859492075
 32.5508654764309995,-106.7642283167904793
 32.5506237247943986,-106.7641394385054667
 32.5506275846690016,-106.7641407693467386
 32.5506314445436047,-106.7641421001880104
 32.5506353044182148,-106.7641434310292823
 32.5506391642928179,-106.7641447618705399
 32.5506430241674209,-106.7641460927118118
 32.5506468840420240,-106.7641474235530836
 32.5506507439166342,-106.7641487543943555
 32.5506546037912372,-106.7641500852356273
 32.5506584636658403,-106.7641514160768992
 32.5506623235404433,-106.7641527469181710
 32.5506661834150535,-106.7641540777594287
 32.5506700432896565,-106.7641554086007005
 32.5506739031642596,-106.7641567394419724
 32.5506777630388626,-106.7641580702832442
 32.5506816229134728,-106.7641594011245161
 32.5506854827880758,-106.7641607319657879
 32.5506893426626789,-106.7641620628070598
 32.5506932025372819,-106.7641633936483174
 32.5506970624118921,-106.7641647244895893
 32.5507009222864951,-106.7641660553308611
 32.5507047821610982,-106.7641673861721330
 32.5507086420357012,-106.7641687170134048
 32.5507125019103043,-106.7641700478546767
 32.5507163617849145,-106.7641713786959485
 32.5507202216595175,-106.7641727095372062
 32.5507240815341206,-106.7641740403784780
 32.5507279414087236,-106.7641753712197499
 32.5507318012833338,-106.7641767020610217
 32.5507356611579368,-106.7641780329022936
 32.5507395210325399,-106.7641793637435654
 32.5507433809071429,-106.7641806945848373
 32.5507472407817531,-106.7641820254260949
 32.5507511006563561,-106.7641833562673668
 32.5507549605309592,-106.7641846871086386
 32.5507588204055622,-106.7641860179499105
 32.5507626802801724,-106.7641873487911823
 32.5507665401547754,-106.7641886796324542
 32.5507704000293785,-106.7641900104737260
 32.5507742599039815,-106.7641913413149837
 32.5507781197785917,-106.7641926721562555
 32.5507819796531948,-106.7641940029975274
 32.5507858395277978,-106.7641953338387992
 32.5507896994024009,-106.7641966646800711
 32.5507935592770039,-106.7641979955213429
 32.5507974191516141,-106.7641993263626148
 32.5508012790262171,-106.7642006572038724
 32.5508051389008202,-106.7642019880451443
 32.5508089987754232,-106.7642033188864161
 32.5508128586500334,-106.7642046497276880
 32.5508167185246364,-106.7642059805689598
 32.5508205783992395,-106.7642073114102317
 32.5508244382738425,-106.7642086422515035
 32.5508282981484527,-106.7642099730927612
 32.5508321580230557,-106.7642113039340330
 32.5508360178976588,-106.7642126347753049
 32.5508398777722618,-106.7642139656165767
 32.5508437376468720,-106.7642152964578486
 32.5508475975214751,-106.7642166272991204
 32.5508514573960781,-106.7642179581403923
 32.5508553172706812,-106.7642192889816499
 32.5508591771452913,-106.7642206198229218
 32.5508630370198944,-106.7642219506641936
 32.5508668968944974,-106.7642232815054655
 32.5506251452578965,-106.7641344032204671
 32.5506290051324996,-106.7641357340617390
 32.5506328650071026,-106.7641370649030108
 32.5506367248817128,-106.7641383957442827
 32.5506405847563158,-106.7641397265855403
 32.5506444446309189,-106.7641410574268122
 32.5506483045055219,-106.7641423882680840
 32.5506521643801321,-106.7641437191093559
 32.5506560242547351,-106.7641450499506277
 32.5506598841293382,-106.7641463807918996
 32.5506637440039412,-106.7641477116331714
 32.5506676038785514,-106.7641490424744291
 32.5506714637531545,-106.7641503733157009
 32.5506753236277575,-106.7641517041569728
 32.5506791835023606,-106.7641530349982446
 32.5506830433769707,-106.7641543658395165
 32.5506869032515738,-106.7641556966807883
 32.5506907631261768,-106.7641570275220602
 32.5506946230007799,-106.7641583583633178
 32.5506984828753900,-106.7641596892045897
 32.5507023427499931,-106.7641610200458615
 32.5507062026245961,-106.7641623508871334
 32.5507100624991992,-106.7641636817284052
 32.5507139223738022,-106.7641650125696771
 32.5507177822484124,-106.7641663434109489
 32.5507216421230154,-106.7641676742522066
 32.5507255019976185,-106.7641690050934784
 32.5507293618722215,-106.7641703359347503
 32.5507332217468317,-106.7641716667760221
 32.5507370816214348,-106.7641729976172940
 32.5507409414960378,-106.7641743284585658
 32.5507448013706409,-106.7641756592998377
 32.5507486612452510,-106.7641769901410953
 32.5507525211198541,-106.7641783209823672
 32.5507563809944571,-106.7641796518236390
 32.5507602408690602,-106.7641809826649109
 32.5507641007436703,-106.7641823135061827
 32.5507679606182734,-106.7641836443474546
 32.5507718204928764,-106.7641849751887264
 32.5507756803674795,-106.7641863060299841
 32.5507795402420896,-106.7641876368712559
 32.5507834001166927,-106.7641889677125278
 32.5507872599912957,-106.7641902985537996
 32.5507911198658988,-106.7641916293950715
 32.5507949797405018,-106.7641929602363433
 32.5507988396151120,-106.7641942910776152
 32.5508026994897151,-106.7641956219188728
 32.5508065593643181,-106.7641969527601447
 32.5508104192389212,-106.7641982836014165
 32.5508142791135313,-106.7641996144426884
 32.5508181389881344,-106.7642009452839602
 32.5508219988627374,-106.7642022761252321
 32.5508258587373405,-106.7642036069665039
 32.5508297186119506,-106.7642049378077616
 32.5508335784865537,-106.7642062686490334
 32.5508374383611567,-106.7642075994903053
 32.5508412982357598,-106.7642089303315771
 32.5508451581103699,-106.7642102611728490
 32.5508490179849730,-106.7642115920141208
 32.5508528778595760,-106.7642129228553927
 32.5508567377341791,-106.7642142536966503
 32.5508605976087892,-106.7642155845379222
 32.5508644574833923,-106.7642169153791940
 32.5508683173579954,-106.7642182462204659
 32.5506265657214016,-106.7641293679354675
 32.5506304255960046,-106.7641306987767393
 32.5506342854706077,-106.7641320296180112
 32.5506381453452178,-106.7641333604592830
 32.5506420052198209,-106.7641346913005407
 32.5506458650944239,-106.7641360221418125
 32.5506497249690270,-106.7641373529830844
 32.5506535848436371,-106.7641386838243562
 32.5506574447182402,-106.7641400146656281
 32.5506613045928432,-106.7641413455068999
 32.5506651644674463,-106.7641426763481718
 32.5506690243420564,-106.7641440071894294
 32.5506728842166595,-106.7641453380307013
 32.5506767440912625,-106.7641466688719731
 32.5506806039658656,-106.7641479997132450
 32.5506844638404758,-106.7641493305545168
 32.5506883237150788,-106.7641506613957887
 32.5506921835896819,-106.7641519922370605
 32.5506960434642849,-106.7641533230783182
 32.5506999033388951,-106.7641546539195900
 32.5507037632134981,-106.7641559847608619
 32.5507076230881012,-106.7641573156021337
 32.5507114829627042,-106.7641586464434056
 32.5507153428373073,-106.7641599772846774
 32.5507192027119174,-106.7641613081259493
 32.5507230625865205,-106.7641626389672069
 32.5507269224611235,-106.7641639698084788
 32.5507307823357266,-106.7641653006497506
 32.5507346422103367,-106.7641666314910225
 32.5507385020849398,-106.7641679623322943
 32.5507423619595428,-106.7641692931735662
 32.5507462218341459,-106.7641706240148380
 32.5507500817087561,-106.7641719548560957
 32.5507539415833591,-106.7641732856973675
 32.5507578014579622,-106.7641746165386394
 32.5507616613325652,-106.7641759473799112
 32.5507655212071754,-106.7641772782211831
 32.5507693810817784,-106.7641786090624549
 32.5507732409563815,-106.7641799399037268
 32.5507771008309845,-106.7641812707449844
 32.5507809607055947,-106.7641826015862563
 32.5507848205801977,-106.7641839324275281
 32.5507886804548008,-106.7641852632688000
 32.5507925403294038,-106.7641865941100718
 32.5507964002040069,-106.7641879249513437
 32.5508002600786170,-106.7641892557926155
 32.5508041199532201,-106.7641905866338732
 32.5508079798278231,-106.7641919174751450
 32.5508118397024262,-106.7641932483164169
 32.5508156995770364,-106.7641945791576887
 32.5508195594516394,-106.7641959099989606
 32.5508234193262425,-106.7641972408402324
 32.5508272792008455,-106.7641985716815043
 32.5508311390754557,-106.7641999025227619
 32.5508349989500587,-106.7642012333640338
 32.5508388588246618,-106.7642025642053056
 32.5508427186992648,-106.7642038950465775
 32.5508465785738750,-106.7642052258878493
 32.5508504384484780,-106.7642065567291212
 32.5508542983230811,-106.7642078875703930
 32.5508581581976841,-106.7642092184116507
 32.5508620180722943,-106.7642105492529225
 32.5508658779468973,-106.7642118800941944
 32.5508697378215004,-106.7642132109354662
 32.5506279861848995,-106.7641243326504537
 32.5506318460595025,-106.7641256634917255
 32.5506357059341056,-106.7641269943329974
 32.5506395658087158,-106.7641283251742692
 32.5506434256833188,-106.7641296560155268
 32.5506472855579219,-106.7641309868567987
 32.5506511454325249,-106.7641323176980706
 32.5506550053071351,-106.7641336485393424
 32.5506588651817381,-106.7641349793806143
 32.5506627250563412,-106.7641363102218861
 32.5506665849309442,-106.7641376410631580
 32.5506704448055544,-106.7641389719044156
 32.5506743046801574,-106.7641403027456874
 32.5506781645547605,-106.7641416335869593
 32.5506820244293635,-106.7641429644282312
 32.5506858843039737,-106.7641442952695030
 32.5506897441785767,-106.7641456261107749
 32.5506936040531798,-106.7641469569520467
 32.5506974639277828,-106.7641482877933043
 32.5507013238023930,-106.7641496186345762
 32.5507051836769961,-106.7641509494758481
 32.5507090435515991,-106.7641522803171199
 32.5507129034262022,-106.7641536111583918
 32.5507167633008052,-106.7641549419996636
 32.5507206231754154,-106.7641562728409355
 32.5507244830500184,-106.7641576036821931
 32.5507283429246215,-106.7641589345234649
 32.5507322027992245,-106.7641602653647368
 32.5507360626738347,-106.7641615962060087
 32.5507399225484377,-106.7641629270472805
 32.5507437824230408,-106.7641642578885524
 32.5507476422976438,-106.7641655887298242
 32.5507515021722540,-106.7641669195710818
 32.5507553620468570,-106.7641682504123537
 32.5507592219214601,-106.7641695812536256
 32.5507630817960631,-106.7641709120948974
 32.5507669416706733,-106.7641722429361693
 32.5507708015452764,-106.7641735737774411
 32.5507746614198794,-106.7641749046187130
 32.5507785212944825,-106.7641762354599706
 32.5507823811690926,-106.7641775663012425
 32.5507862410436957,-106.7641788971425143
 32.5507901009182987,-106.7641802279837862
 32.5507939607929018,-106.7641815588250580
 32.5507978206675048,-106.7641828896663299
 32.5508016805421150,-106.7641842205076017
 32.5508055404167180,-106.7641855513488593
 32.5508094002913211,-106.7641868821901312
 32.5508132601659241,-106.7641882130314031
 32.5508171200405343,-106.7641895438726749
 32.5508209799151373,-106.7641908747139468
 32.5508248397897404,-106.7641922055552186
 32.5508286996643434,-106.7641935363964905
 32.5508325595389536,-106.7641948672377481
 32.5508364194135567,-106.7641961980790200
 32.5508402792881597,-106.7641975289202918
 32.5508441391627628,-106.7641988597615637
 32.5508479990373729,-106.7642001906028355
 32.5508518589119760,-106.7642015214441074
 32.5508557187865790,-106.7642028522853792
